id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
49,13,0,156.924,3.000,4.293,0.998,1.000,0.0,0.0,228.946,1.511,9.977,0,228.946,1.700,0.300,0.450,0.546,0.772,1,1,1,1,126,,1569,visual,Data,TrackUpdate,0.10,3
40,11,0,157.0,27.475,3.960,0.944,1.000,0.0,0.0,194.524,3.044,12.468,0,194.524,1.700,0.300,0.450,0.593,0.684,1,1,1,1,126,,1570,visual,Data,TrackUpdate,0.10,3
48,12,0,157.0,4.409,4.732,0.996,1.000,0.0,0.0,232.978,-0.337,8.049,0,232.978,1.700,0.300,0.450,0.466,0.858,1,1,1,1,126,,1570,visual,Data,TrackUpdate,0.10,3
49,13,0,157.0,3.076,3.849,0.998,1.000,0.0,0.0,228.946,1.519,9.978,0,228.946,1.700,0.300,0.450,0.546,0.772,1,1,1,1,126,,1570,visual,Data,TrackUpdate,0.10,3
40,11,0,157.124,27.599,4.086,0.983,1.000,0.0,0.0,194.524,2.912,12.378,0,194.524,1.700,0.300,0.450,0.590,0.686,1,1,1,1,126,,1571,visual,Data,TrackUpdate,0.10,3
48,12,0,157.124,4.533,4.503,0.992,1.000,0.0,0.0,232.978,-0.445,7.987,0,232.978,1.700,0.300,0.450,0.461,0.860,1,1,1,1,126,,1571,visual,Data,TrackUpdate,0.10,3
49,13,0,157.124,3.200,3.645,0.999,1.000,0.0,0.0,228.946,1.405,9.914,0,228.946,1.700,0.300,0.450,0.543,0.775,1,1,1,1,126,,1571,visual,Data,TrackUpdate,0.10,3
40,11,0,157.258,27.733,4.633,0.826,1.000,0.0,0.0,194.524,2.725,12.101,0,194.524,1.700,0.300,0.450,0.584,0.695,1,1,1,1,126,,1572,visual,Data,TrackUpdate,0.10,3
48,12,0,157.258,4.667,4.537,0.998,1.000,0.0,0.0,232.978,-0.605,7.907,0,232.978,1.700,0.300,0.450,0.453,0.864,1,1,1,1,126,,1572,visual,Data,TrackUpdate,0.10,3
49,13,0,157.258,3.334,3.611,0.997,1.000,0.0,0.0,228.946,1.380,9.917,0,228.946,1.700,0.300,0.450,0.542,0.775,1,1,1,1,126,,1572,visual,Data,TrackUpdate,0.10,3
40,11,0,157.324,27.799,4.714,0.851,1.000,0.0,0.0,198.848,2.696,12.063,0,198.848,1.700,0.300,0.450,0.583,0.696,1,1,1,1,126,,1573,visual,Data,TrackUpdate,0.10,3
48,12,0,157.324,4.733,4.833,0.996,1.000,0.0,0.0,232.978,-0.721,7.786,0,232.978,1.700,0.300,0.450,0.447,0.869,1,1,1,1,126,,1573,visual,Data,TrackUpdate,0.10,3
49,13,0,157.324,3.400,3.617,0.998,1.000,0.0,0.0,228.946,1.278,9.854,0,228.946,1.700,0.300,0.450,0.538,0.777,1,1,1,1,126,,1573,visual,Data,TrackUpdate,0.10,3
40,11,0,157.459,27.934,5.189,0.891,1.000,0.0,0.0,198.848,2.506,11.847,0,198.848,1.700,0.300,0.450,0.578,0.704,1,1,1,1,126,,1574,visual,Data,TrackUpdate,0.10,3
48,12,0,157.459,4.868,4.604,0.985,1.000,0.0,0.0,232.288,-0.728,7.645,0,232.288,1.700,0.300,0.450,0.446,0.878,1,1,1,1,126,,1574,visual,Data,TrackUpdate,0.10,3
49,13,0,157.459,3.535,3.970,0.998,1.000,0.0,0.0,229.996,1.048,9.711,0,229.996,1.700,0.300,0.450,0.528,0.782,1,1,1,1,126,,1574,visual,Data,TrackUpdate,0.10,3
40,11,0,157.526,28.001,5.366,0.487,1.000,0.0,0.0,198.848,2.436,11.756,0,198.848,1.700,0.300,0.450,0.576,0.706,1,1,1,1,126,,1575,visual,Data,TrackUpdate,0.10,3
48,12,0,157.526,4.935,4.648,0.974,1.000,0.0,0.0,232.288,-0.794,7.545,0,232.288,1.700,0.300,0.450,0.443,0.883,1,1,1,1,126,,1575,visual,Data,TrackUpdate,0.10,3
49,13,0,157.526,3.602,3.804,0.999,1.000,0.0,0.0,229.996,0.984,9.637,0,229.996,1.700,0.300,0.450,0.526,0.785,1,1,1,1,126,,1575,visual,Data,TrackUpdate,0.10,3
40,11,0,157.660,28.135,4.140,0.899,1.000,0.0,0.0,198.848,2.464,11.817,0,198.848,1.700,0.300,0.450,0.577,0.705,1,1,1,1,126,,1576,visual,Data,TrackUpdate,0.10,3
48,12,0,157.660,5.069,4.467,0.994,1.000,0.0,0.0,232.288,-0.879,7.508,0,232.288,1.700,0.300,0.450,0.438,0.884,1,1,1,1,126,,1576,visual,Data,TrackUpdate,0.10,3
49,13,0,157.660,3.736,3.643,0.999,1.000,0.0,0.0,229.996,0.923,9.548,0,229.996,1.700,0.300,0.450,0.523,0.789,1,1,1,1,126,,1576,visual,Data,TrackUpdate,0.10,3
40,11,0,157.727,28.202,4.102,0.941,1.000,0.0,0.0,198.848,2.381,11.694,0,198.848,1.700,0.300,0.450,0.574,0.707,1,1,1,1,126,,1577,visual,Data,TrackUpdate,0.10,3
48,12,0,157.727,5.136,4.400,0.991,1.000,0.0,0.0,232.288,-0.938,7.455,0,232.288,1.700,0.300,0.450,0.435,0.887,1,1,1,1,126,,1577,visual,Data,TrackUpdate,0.10,3
49,13,0,157.727,3.803,3.674,0.999,1.000,0.0,0.0,229.996,0.889,9.510,0,229.996,1.700,0.300,0.450,0.522,0.791,1,1,1,1,126,,1577,visual,Data,TrackUpdate,0.10,3
40,11,0,157.858,28.333,4.373,0.884,1.000,0.0,0.0,201.606,2.299,11.588,0,201.606,1.700,0.300,0.450,0.571,0.711,1,1,1,1,126,,1578,visual,Data,TrackUpdate,0.10,3
48,12,0,157.858,5.267,4.729,0.997,1.000,0.0,0.0,230.596,-1.095,7.172,0,230.596,1.700,0.300,0.450,0.426,0.903,1,1,1,1,126,,1578,visual,Data,TrackUpdate,0.10,3
49,13,0,157.858,3.934,3.807,0.999,1.000,0.0,0.0,228.394,0.769,9.376,0,228.394,1.700,0.300,0.450,0.517,0.796,1,1,1,1,126,,1578,visual,Data,TrackUpdate,0.10,3
40,11,0,157.924,28.399,4.195,0.747,1.000,0.0,0.0,201.606,2.299,11.602,0,201.606,1.700,0.300,0.450,0.571,0.710,1,1,1,1,126,,1579,visual,Data,TrackUpdate,0.10,3
48,12,0,157.924,5.333,4.772,0.998,1.000,0.0,0.0,230.596,-1.120,7.101,0,230.596,1.700,0.300,0.450,0.424,0.907,1,1,1,1,126,,1579,visual,Data,TrackUpdate,0.10,3
49,13,0,157.924,4.000,3.744,0.998,1.000,0.0,0.0,228.394,0.701,9.244,0,228.394,1.700,0.300,0.450,0.514,0.803,1,1,1,1,126,,1579,visual,Data,TrackUpdate,0.10,3
40,11,0,158.0,28.475,4.055,0.484,1.000,0.0,0.0,201.606,2.262,11.564,0,201.606,1.700,0.300,0.450,0.570,0.712,1,1,1,1,126,,1580,visual,Data,TrackUpdate,0.10,3
48,12,0,158.0,5.409,4.656,0.998,1.000,0.0,0.0,230.596,-1.119,7.105,0,230.596,1.700,0.300,0.450,0.424,0.906,1,1,1,1,126,,1580,visual,Data,TrackUpdate,0.10,3
49,13,0,158.0,4.076,3.726,0.998,1.000,0.0,0.0,228.394,0.630,9.080,0,228.394,1.700,0.300,0.450,0.511,0.810,1,1,1,1,126,,1580,visual,Data,TrackUpdate,0.10,3
40,11,0,158.124,28.599,4.560,0.875,1.000,0.0,0.0,201.606,2.132,11.392,0,201.606,1.700,0.300,0.450,0.566,0.718,1,1,1,1,126,,1581,visual,Data,TrackUpdate,0.10,3
48,12,0,158.124,5.533,4.680,0.992,1.000,0.0,0.0,230.596,-1.214,6.996,0,230.596,1.700,0.300,0.450,0.419,0.913,1,1,1,1,126,,1581,visual,Data,TrackUpdate,0.10,3
49,13,0,158.124,4.200,3.684,0.991,0.999,0.0,0.0,228.394,0.587,9.017,0,228.394,1.700,0.300,0.450,0.509,0.813,1,1,1,1,126,,1581,visual,Data,TrackUpdate,0.10,3
40,11,0,158.258,28.733,4.364,0.850,1.000,0.0,0.0,204.230,1.952,11.218,0,204.230,1.700,0.300,0.450,0.560,0.724,1,1,1,1,126,,1582,visual,Data,TrackUpdate,0.10,3
48,12,0,158.258,5.667,4.462,0.996,1.000,0.0,0.0,230.596,-1.315,6.952,0,230.596,1.700,0.300,0.450,0.414,0.914,1,1,1,1,126,,1582,visual,Data,TrackUpdate,0.10,3
49,13,0,158.258,4.334,3.876,0.998,1.000,0.0,0.0,226.787,0.489,8.902,0,226.787,1.700,0.300,0.450,0.505,0.819,1,1,1,1,126,,1582,visual,Data,TrackUpdate,0.10,3
40,11,0,158.324,28.799,4.190,0.899,1.000,0.0,0.0,204.230,1.951,11.260,0,204.230,1.700,0.300,0.450,0.560,0.722,1,1,1,1,126,,1583,visual,Data,TrackUpdate,0.10,3
48,12,0,158.324,5.733,4.456,0.997,1.000,0.0,0.0,230.596,-1.391,6.883,0,230.596,1.700,0.300,0.450,0.409,0.918,1,1,1,1,126,,1583,visual,Data,TrackUpdate,0.10,3
49,13,0,158.324,4.400,3.837,0.998,1.000,0.0,0.0,226.787,0.445,8.887,0,226.787,1.700,0.300,0.450,0.503,0.819,1,1,1,1,126,,1583,visual,Data,TrackUpdate,0.10,3
40,11,0,158.458,28.933,4.239,0.383,1.000,0.0,0.0,204.230,1.777,11.079,0,204.230,1.700,0.300,0.450,0.554,0.729,1,1,1,1,126,,1584,visual,Data,TrackUpdate,0.10,3
48,12,0,158.458,5.867,4.603,0.994,1.000,0.0,0.0,229.056,-1.536,6.717,0,229.056,1.700,0.300,0.450,0.401,0.927,1,1,1,1,126,,1584,visual,Data,TrackUpdate,0.10,3
49,13,0,158.458,4.534,4.150,0.999,1.000,0.0,0.0,226.787,0.247,8.723,0,226.787,1.700,0.300,0.450,0.494,0.826,1,1,1,1,126,,1584,visual,Data,TrackUpdate,0.10,3
40,11,0,158.524,28.999,4.252,0.383,1.000,0.0,0.0,204.230,1.734,11.024,0,204.230,1.700,0.300,0.450,0.553,0.731,127,127,1,1,127,,1585,visual,Data,TrackUpdate,0.10,3
48,12,0,158.524,5.933,4.615,0.990,1.000,0.0,0.0,229.056,-1.567,6.639,0,229.056,1.700,0.300,0.450,0.398,0.931,1,1,1,1,126,,1585,visual,Data,TrackUpdate,0.10,3
49,13,0,158.524,4.600,4.157,0.998,1.000,0.0,0.0,226.787,0.179,8.622,0,226.787,1.700,0.300,0.450,0.491,0.831,1,1,1,1,126,,1585,visual,Data,TrackUpdate,0.10,3
40,11,0,158.658,29.133,4.269,0.383,1.000,0.0,0.0,204.230,1.642,10.904,0,204.230,1.700,0.300,0.450,0.549,0.734,127,127,1,1,127,,1586,visual,Data,TrackUpdate,0.10,3
48,12,0,158.658,6.067,4.645,0.994,1.000,0.0,0.0,229.056,-1.654,6.495,0,229.056,1.700,0.300,0.450,0.393,0.939,1,1,1,1,126,,1586,visual,Data,TrackUpdate,0.10,3
49,13,0,158.658,4.734,3.997,0.996,1.000,0.0,0.0,228.143,0.102,8.538,0,228.143,1.700,0.300,0.450,0.488,0.834,1,1,1,1,126,,1586,visual,Data,TrackUpdate,0.10,3
40,11,0,158.724,29.199,4.395,0.383,1.000,0.0,0.0,206.444,1.602,10.841,0,206.444,1.700,0.300,0.450,0.548,0.736,127,127,1,1,127,,1587,visual,Data,TrackUpdate,0.10,3
48,12,0,158.724,6.133,4.453,0.995,1.000,0.0,0.0,229.056,-1.657,6.512,0,229.056,1.700,0.300,0.450,0.393,0.939,1,1,1,1,126,,1587,visual,Data,TrackUpdate,0.10,3
49,13,0,158.724,4.800,4.107,0.997,1.000,0.0,0.0,228.143,0.023,8.447,0,228.143,1.700,0.300,0.450,0.484,0.838,1,1,1,1,126,,1587,visual,Data,TrackUpdate,0.10,3
40,11,0,158.858,29.333,4.525,0.383,1.000,0.0,0.0,206.444,1.508,10.713,0,206.444,1.700,0.300,0.450,0.545,0.742,127,127,1,1,127,,1588,visual,Data,TrackUpdate,0.10,3
48,12,0,158.858,6.267,4.463,0.992,1.000,0.0,0.0,227.486,-1.766,6.327,0,227.486,1.700,0.300,0.450,0.385,0.949,127,127,1,1,127,,1588,visual,Data,TrackUpdate,0.10,3
49,13,0,158.858,4.934,4.414,0.997,1.000,0.0,0.0,228.143,-0.140,8.223,0,228.143,1.700,0.300,0.450,0.476,0.850,1,1,1,1,126,,1588,visual,Data,TrackUpdate,0.10,3
40,11,0,158.924,29.399,4.529,0.383,1.000,0.0,0.0,206.444,1.462,10.647,0,206.444,1.700,0.300,0.450,0.543,0.744,127,127,1,1,127,,1589,visual,Data,TrackUpdate,0.10,3
48,12,0,158.924,6.333,4.555,0.998,1.000,0.0,0.0,227.486,-1.827,6.142,0,227.486,1.700,0.300,0.450,0.380,0.961,127,127,1,1,127,,1589,visual,Data,TrackUpdate,0.10,3
49,13,0,158.924,5.000,4.527,0.997,1.000,0.0,0.0,226.682,-0.176,8.065,0,226.682,1.700,0.300,0.450,0.474,0.858,1,1,1,1,126,,1589,visual,Data,TrackUpdate,0.10,3
40,11,0,159.124,29.599,4.652,0.383,1.000,0.0,0.0,206.444,1.321,10.441,0,206.444,1.700,0.300,0.450,0.538,0.752,127,127,1,1,127,,1591,visual,Data,TrackUpdate,0.10,3
48,12,0,159.124,6.533,4.537,0.992,1.000,0.0,0.0,227.486,-1.867,5.861,0,227.486,1.700,0.300,0.450,0.375,0.980,127,127,1,1,127,,1591,visual,Data,TrackUpdate,0.10,3
49,13,0,159.124,5.200,4.511,0.998,1.000,0.0,0.0,226.682,-0.209,7.805,0,226.682,1.700,0.300,0.450,0.471,0.872,1,1,1,1,126,,1591,visual,Data,TrackUpdate,0.10,3
40,11,0,159.258,29.733,4.434,0.835,1.000,0.0,0.0,208.676,1.179,10.452,0,208.676,1.700,0.300,0.450,0.533,0.751,1,1,1,1,126,,1592,visual,Data,TrackUpdate,0.10,3
48,12,0,159.258,6.667,4.547,0.996,1.000,0.0,0.0,225.373,-1.938,5.760,0,225.373,1.700,0.300,0.450,0.370,0.985,127,127,1,1,127,,1592,visual,Data,TrackUpdate,0.10,3
49,13,0,159.258,5.334,4.567,0.997,1.000,0.0,0.0,226.682,-0.274,7.773,0,226.682,1.700,0.300,0.450,0.468,0.874,1,1,1,1,126,,1592,visual,Data,TrackUpdate,0.10,3
40,11,0,159.324,29.799,4.420,0.891,1.000,0.0,0.0,208.676,1.112,10.418,0,208.676,1.700,0.300,0.450,0.530,0.752,1,1,1,1,126,,1593,visual,Data,TrackUpdate,0.10,3
48,12,0,159.324,6.733,4.495,0.993,1.000,0.0,0.0,225.373,-1.989,5.721,0,225.373,1.700,0.300,0.450,0.368,0.988,127,127,1,1,127,,1593,visual,Data,TrackUpdate,0.10,3
49,13,0,159.324,5.400,4.583,0.996,1.000,0.0,0.0,226.682,-0.297,7.778,0,226.682,1.700,0.300,0.450,0.467,0.873,1,1,1,1,126,,1593,visual,Data,TrackUpdate,0.10,3
40,11,0,159.458,29.933,4.128,0.978,1.000,0.0,0.0,208.676,0.980,10.334,0,208.676,1.700,0.300,0.450,0.525,0.755,1,1,1,1,126,,1594,visual,Data,TrackUpdate,0.10,3
48,12,0,159.458,6.867,4.688,0.989,1.000,0.0,0.0,225.373,-2.112,5.597,0,225.373,1.700,0.300,0.450,0.359,0.994,127,127,1,1,127,,1594,visual,Data,TrackUpdate,0.10,3
49,13,0,159.458,5.534,4.684,0.998,1.000,0.0,0.0,226.044,-0.437,7.617,0,226.044,1.700,0.300,0.450,0.460,0.881,1,1,1,1,126,,1594,visual,Data,TrackUpdate,0.10,3
40,11,0,159.524,29.999,4.266,0.967,1.000,0.0,0.0,208.676,0.908,10.210,0,208.676,1.700,0.300,0.450,0.522,0.759,1,1,1,1,126,,1595,visual,Data,TrackUpdate,0.10,3
48,12,0,159.524,6.933,4.518,0.987,1.000,0.0,0.0,225.373,-2.133,5.567,0,225.373,1.700,0.300,0.450,0.358,0.996,127,127,1,1,127,,1595,visual,Data,TrackUpdate,0.10,3
49,13,0,159.524,5.600,4.744,0.998,1.000,0.0,0.0,226.044,-0.465,7.598,0,226.044,1.700,0.300,0.450,0.458,0.882,1,1,1,1,126,,1595,visual,Data,TrackUpdate,0.10,3
40,11,0,159.58,29.533,4.617,0.383,1.000,0.0,0.0,206.444,1.367,10.510,0,206.444,1.700,0.300,0.450,0.540,0.750,127,127,1,1,127,,1590,visual,Data,TrackUpdate,0.10,3
48,12,0,159.58,6.467,4.502,0.996,1.000,0.0,0.0,227.486,-1.836,5.988,0,227.486,1.700,0.300,0.450,0.378,0.971,127,127,1,1,127,,1590,visual,Data,TrackUpdate,0.10,3
49,13,0,159.58,5.134,4.622,0.998,1.000,0.0,0.0,226.682,-0.182,7.868,0,226.682,1.700,0.300,0.450,0.473,0.869,1,1,1,1,126,,1590,visual,Data,TrackUpdate,0.10,3
40,11,0,159.659,30.134,4.217,0.997,1.000,0.0,0.0,210.737,0.799,9.956,0,210.737,1.700,0.300,0.450,0.518,0.769,1,1,1,1,126,,1596,visual,Data,TrackUpdate,0.10,3
48,12,0,159.659,7.068,4.375,0.980,1.000,0.0,0.0,224.408,-2.202,5.394,0,224.408,1.700,0.300,0.450,0.353,1.007,127,127,1,1,127,,1596,visual,Data,TrackUpdate,0.10,3
49,13,0,159.659,5.735,4.428,0.996,1.000,0.0,0.0,226.044,-0.506,7.538,0,226.044,1.700,0.300,0.450,0.456,0.886,1,1,1,1,126,,1596,visual,Data,TrackUpdate,0.10,3
40,11,0,159.726,30.201,4.076,0.995,1.000,0.0,0.0,210.737,0.789,9.931,0,210.737,1.700,0.300,0.450,0.518,0.771,1,1,1,1,126,,1597,visual,Data,TrackUpdate,0.10,3
48,12,0,159.726,7.135,4.543,0.893,1.000,0.0,0.0,224.408,-2.249,5.280,0,224.408,1.700,0.300,0.450,0.348,1.015,127,127,1,1,127,,1597,visual,Data,TrackUpdate,0.10,3
49,13,0,159.726,5.802,4.465,0.997,1.000,0.0,0.0,226.044,-0.572,7.430,0,226.044,1.700,0.300,0.450,0.453,0.892,1,1,1,1,126,,1597,visual,Data,TrackUpdate,0.10,3
40,11,0,159.858,30.333,4.332,0.997,1.000,0.0,0.0,210.737,0.741,9.843,0,210.737,1.700,0.300,0.450,0.516,0.775,1,1,1,1,126,,1598,visual,Data,TrackUpdate,0.10,3
48,12,0,159.858,7.267,4.605,0.500,1.000,0.0,0.0,224.408,-2.357,5.130,0,224.408,1.700,0.300,0.450,0.341,1.024,127,127,1,1,127,,1598,visual,Data,TrackUpdate,0.10,3
49,13,0,159.858,5.934,4.493,0.994,1.000,0.0,0.0,226.044,-0.621,7.284,0,226.044,1.700,0.300,0.450,0.449,0.900,1,1,1,1,126,,1598,visual,Data,TrackUpdate,0.10,3
40,11,0,159.924,30.399,4.162,0.994,1.000,0.0,0.0,210.737,0.719,9.811,0,210.737,1.700,0.300,0.450,0.515,0.777,1,1,1,1,126,,1599,visual,Data,TrackUpdate,0.10,2
49,13,0,159.924,6.000,4.556,0.995,1.000,0.0,0.0,224.781,-0.653,7.170,0,224.781,1.700,0.300,0.450,0.447,0.906,1,1,1,1,126,,1599,visual,Data,TrackUpdate,0.10,2
5,0,0,16.1,13.143,0.123,0.995,1.000,0.0,0.0,1.830,3.084,16.420,0,1.830,1.700,0.300,0.450,0.580,0.580,1,1,1,1,126,,160,visual,Data,TrackUpdate,0.10,1
5,0,0,16.124,13.266,0.192,0.993,1.000,0.0,0.0,1.830,3.082,16.426,0,1.830,1.700,0.300,0.450,0.580,0.579,1,1,1,1,126,,161,visual,Data,TrackUpdate,0.10,1
5,0,0,16.258,13.400,0.076,0.995,1.000,0.0,0.0,1.830,3.080,16.428,0,1.830,1.700,0.300,0.450,0.580,0.579,1,1,1,1,126,,162,visual,Data,TrackUpdate,0.10,1
5,0,0,16.324,13.466,0.133,0.995,1.000,0.0,0.0,1.830,3.079,16.428,0,1.830,1.700,0.300,0.450,0.580,0.579,1,1,1,1,126,,163,visual,Data,TrackUpdate,0.10,1
5,0,0,16.400,13.542,0.145,0.995,1.000,0.0,0.0,1.830,3.077,16.428,0,1.830,1.700,0.300,0.450,0.580,0.579,1,1,1,1,126,,164,visual,Data,TrackUpdate,0.10,1
5,0,0,16.524,13.666,0.267,0.996,1.000,0.0,0.0,1.830,3.044,16.506,0,1.830,1.700,0.300,0.450,0.579,0.577,1,1,1,1,126,,165,visual,Data,TrackUpdate,0.10,1
5,0,0,16.658,13.800,0.180,0.988,1.000,0.0,0.0,1.830,3.018,16.538,0,1.830,1.700,0.300,0.450,0.578,0.576,1,1,1,1,126,,166,visual,Data,TrackUpdate,0.10,1
5,0,0,16.725,13.867,0.397,0.995,1.000,0.0,0.0,1.830,2.997,16.586,0,1.830,1.700,0.300,0.450,0.577,0.575,1,1,1,1,126,,167,visual,Data,TrackUpdate,0.10,1
5,0,0,16.858,14.000,0.141,0.991,1.000,0.0,0.0,1.830,3.027,16.497,0,1.830,1.700,0.300,0.450,0.578,0.577,1,1,1,1,126,,168,visual,Data,TrackUpdate,0.10,1
5,0,0,16.924,14.066,0.212,0.987,1.000,0.0,0.0,1.830,3.016,16.502,0,1.830,1.700,0.300,0.450,0.578,0.577,1,1,1,1,126,,169,visual,Data,TrackUpdate,0.10,1
40,11,0,160.0,30.475,4.231,0.997,1.000,0.0,0.0,210.737,0.701,9.802,0,210.737,1.700,0.300,0.450,0.514,0.777,1,1,1,1,126,,1600,visual,Data,TrackUpdate,0.10,3
49,13,0,160.0,6.076,4.593,0.994,1.000,0.0,0.0,224.781,-0.662,7.081,0,224.781,1.700,0.300,0.450,0.446,0.912,1,1,1,1,126,,1600,visual,Data,TrackUpdate,0.10,3
52,14,0,160.0,0.000,13.202,0.986,0.988,0.0,0.0,42.497,3.174,7.198,0,42.497,1.700,0.300,0.450,0.629,0.920,1,1,1,1,126,,1600,visual,Data,TrackUpdate,0.10,3
40,11,0,160.124,30.599,4.201,0.995,1.000,0.0,0.0,210.737,0.618,9.701,0,210.737,1.700,0.300,0.450,0.511,0.781,1,1,1,1,126,,1601,visual,Data,TrackUpdate,0.10,3
49,13,0,160.124,6.200,4.466,0.992,1.000,0.0,0.0,224.781,-0.679,6.992,0,224.781,1.700,0.300,0.450,0.445,0.918,1,1,1,1,126,,1601,visual,Data,TrackUpdate,0.10,3
52,14,0,160.124,0.124,12.667,0.605,0.677,0.0,0.0,42.497,3.485,7.447,0,42.497,1.700,0.300,0.450,0.640,0.906,1,1,1,1,126,,1601,visual,Data,TrackUpdate,0.10,3
40,11,0,160.258,30.733,4.392,0.984,1.000,0.0,0.0,211.170,0.435,9.480,0,211.170,1.700,0.300,0.450,0.503,0.790,1,1,1,1,126,,1602,visual,Data,TrackUpdate,0.10,3
49,13,0,160.258,6.334,3.995,0.995,1.000,0.0,0.0,224.781,-0.682,6.976,0,224.781,1.700,0.300,0.450,0.445,0.919,1,1,1,1,126,,1602,visual,Data,TrackUpdate,0.10,3
52,14,0,160.258,0.258,13.065,0.778,0.833,0.0,0.0,43.695,3.843,7.847,0,43.695,1.700,0.300,0.450,0.652,0.882,1,1,1,1,126,,1602,visual,Data,TrackUpdate,0.10,3
40,11,0,160.324,30.799,4.318,0.987,1.000,0.0,0.0,211.170,0.388,9.453,0,211.170,1.700,0.300,0.450,0.501,0.791,1,1,1,1,126,,1603,visual,Data,TrackUpdate,0.10,3
49,13,0,160.324,6.400,3.922,0.994,1.000,0.0,0.0,224.781,-0.683,6.979,0,224.781,1.700,0.300,0.450,0.445,0.919,1,1,1,1,126,,1603,visual,Data,TrackUpdate,0.10,3
52,14,0,160.324,0.324,12.804,0.567,0.686,0.0,0.0,40.830,3.935,8.029,0,40.830,1.700,0.300,0.450,0.654,0.872,1,1,1,1,126,,1603,visual,Data,TrackUpdate,0.10,3
40,11,0,160.458,30.933,4.117,0.998,1.000,0.0,0.0,211.170,0.298,9.361,0,211.170,1.700,0.300,0.450,0.497,0.794,1,1,1,1,126,,1604,visual,Data,TrackUpdate,0.10,4
49,13,0,160.458,6.534,3.642,0.997,1.000,0.0,0.0,224.781,-0.675,7.045,0,224.781,1.700,0.300,0.450,0.445,0.914,1,1,1,1,126,,1604,visual,Data,TrackUpdate,0.10,4
50,15,0,160.458,0.000,2.727,0.867,0.910,0.0,0.0,206.031,4.685,12.566,0,206.031,1.700,0.300,0.450,0.645,0.685,1,1,1,1,126,,1604,visual,Data,TrackUpdate,0.10,4
52,14,0,160.458,0.458,12.973,0.666,0.780,0.0,0.0,38.915,4.254,8.441,0,38.915,1.700,0.300,0.450,0.664,0.851,127,127,1,1,127,,1604,visual,Data,TrackUpdate,0.10,4
40,11,0,160.524,30.999,4.281,0.996,1.000,0.0,0.0,211.170,0.245,9.320,0,211.170,1.700,0.300,0.450,0.495,0.796,1,1,1,1,126,,1605,visual,Data,TrackUpdate,0.10,4
49,13,0,160.524,6.600,3.513,0.995,1.000,0.0,0.0,224.781,-0.677,7.049,0,224.781,1.700,0.300,0.450,0.445,0.914,1,1,1,1,126,,1605,visual,Data,TrackUpdate,0.10,4
50,15,0,160.524,0.066,2.851,0.977,0.985,0.0,0.0,206.031,4.577,12.321,0,206.031,1.700,0.300,0.450,0.643,0.694,1,1,1,1,126,,1605,visual,Data,TrackUpdate,0.10,4
52,14,0,160.524,0.524,12.970,0.666,0.790,0.0,0.0,38.915,4.400,8.628,0,38.915,1.700,0.300,0.450,0.667,0.842,127,127,1,1,127,,1605,visual,Data,TrackUpdate,0.10,4
40,11,0,160.658,31.133,4.367,0.985,1.000,0.0,0.0,212.166,0.086,9.054,0,212.166,1.700,0.300,0.450,0.488,0.808,1,1,1,1,126,,1606,visual,Data,TrackUpdate,0.10,4
49,13,0,160.658,6.734,3.296,0.998,1.000,0.0,0.0,224.781,-0.714,6.989,0,224.781,1.700,0.300,0.450,0.443,0.918,1,1,1,1,126,,1606,visual,Data,TrackUpdate,0.10,4
50,15,0,160.658,0.200,3.003,0.821,0.889,0.0,0.0,206.031,4.539,12.213,0,206.031,1.700,0.300,0.450,0.643,0.696,1,1,1,1,126,,1606,visual,Data,TrackUpdate,0.10,4
52,14,0,160.658,0.658,12.966,0.666,0.811,0.0,0.0,38.706,4.698,9.008,0,38.706,1.700,0.300,0.450,0.675,0.823,127,127,1,1,127,,1606,visual,Data,TrackUpdate,0.10,4
40,11,0,160.724,31.199,4.287,0.986,1.000,0.0,0.0,212.166,0.084,9.028,0,212.166,1.700,0.300,0.450,0.488,0.809,1,1,1,1,126,,1607,visual,Data,TrackUpdate,0.10,4
49,13,0,160.724,6.800,3.140,0.995,1.000,0.0,0.0,224.781,-0.710,7.010,0,224.781,1.700,0.300,0.450,0.444,0.917,1,1,1,1,126,,1607,visual,Data,TrackUpdate,0.10,4
50,15,0,160.724,0.266,3.121,0.979,0.987,0.0,0.0,206.031,4.517,12.106,0,206.031,1.700,0.300,0.450,0.643,0.700,1,1,1,1,126,,1607,visual,Data,TrackUpdate,0.10,4
52,14,0,160.724,0.724,12.965,0.666,0.821,0.0,0.0,38.706,4.845,9.195,0,38.706,1.700,0.300,0.450,0.678,0.815,127,127,1,1,127,,1607,visual,Data,TrackUpdate,0.10,4
40,11,0,160.859,31.334,4.224,0.995,1.000,0.0,0.0,212.166,0.007,8.938,0,212.166,1.700,0.300,0.450,0.484,0.813,1,1,1,1,126,,1608,visual,Data,TrackUpdate,0.10,4
49,13,0,160.859,6.935,2.872,0.997,1.000,0.0,0.0,224.781,-0.719,7.011,0,224.781,1.700,0.300,0.450,0.443,0.917,1,1,1,1,126,,1608,visual,Data,TrackUpdate,0.10,4
